t,V_m,V_e
0.00019939999999999997,-0.16,-2.32
0.00019959999999999997,-0.16,-2.32
0.00019979999999999998,-0.16,-2.4
0.00019999999999999998,-0.14,-2.32
0.0002002,-0.18,-2.4
0.0002004,-0.18,-2.48
0.0002006,-0.2,-2.4
0.00020079999999999995,-0.16,-2.32
0.00020099999999999995,-0.18,-2.32
0.00020119999999999996,-0.18,-2.4
0.00020139999999999996,-0.2,-2.32
0.00020159999999999997,-0.2,-2.24
0.00020179999999999997,-0.22,-2.32
0.00020199999999999998,-0.2,-2.32
0.00020219999999999998,-0.18,-2.24
0.0002024,-0.18,-2.24
0.0002026,-0.22,-2.24
0.0002028,-0.22,-2.16
0.000203,-0.22,-2.16
0.00020319999999999995,-0.24,-2.24
0.00020339999999999996,-0.22,-2.16
0.00020359999999999996,-0.28,-2.16
0.00020379999999999997,-0.26,-2.08
0.00020399999999999997,-0.24,-2.16
0.00020419999999999998,-0.24,-2.08
0.00020439999999999998,-0.22,-2.08
0.00020459999999999999,-0.24,-2.08
0.0002048,-0.26,-2.08
0.000205,-0.26,-2.0
0.0002052,-0.26,-2.08
0.00020539999999999995,-0.26,-2.0
0.00020559999999999996,-0.26,-2.0
0.00020579999999999996,-0.28,-2.0
0.00020599999999999997,-0.26,-1.92
0.00020619999999999997,-0.26,-1.84
0.00020639999999999998,-0.28,-2.0
0.00020659999999999998,-0.28,-1.84
0.00020679999999999999,-0.26,-1.84
0.000207,-0.26,-1.84
0.0002072,-0.28,-1.76
0.0002074,-0.26,-1.84
0.00020759999999999995,-0.28,-1.76
0.00020779999999999996,-0.28,-1.76
0.00020799999999999996,-0.28,-1.76
0.00020819999999999996,-0.3,-1.68
0.00020839999999999997,-0.32,-1.68
0.00020859999999999997,-0.32,-1.76
0.00020879999999999998,-0.3,-1.6
0.00020899999999999998,-0.3,-1.68
0.0002092,-0.34,-1.6
0.0002094,-0.3,-1.6
0.0002096,-0.32,-1.52
0.00020979999999999995,-0.32,-1.52
0.00020999999999999995,-0.32,-1.52
0.00021019999999999996,-0.32,-1.52
0.00021039999999999996,-0.34,-1.36
0.00021059999999999997,-0.32,-1.44
0.00021079999999999997,-0.3,-1.44
0.00021099999999999998,-0.3,-1.36
0.00021119999999999998,-0.34,-1.36
0.0002114,-0.32,-1.36
0.0002116,-0.34,-1.36
0.0002118,-0.32,-1.28
0.00021199999999999995,-0.34,-1.28
0.00021219999999999995,-0.34,-1.28
0.00021239999999999996,-0.36,-1.2
0.00021259999999999996,-0.34,-1.2
0.00021279999999999997,-0.32,-1.28
0.00021299999999999997,-0.36,-1.12
0.00021319999999999998,-0.34,-1.2
0.00021339999999999998,-0.32,-1.12
0.0002136,-0.32,-1.12
0.0002138,-0.34,-1.04
0.000214,-0.36,-1.04
0.00021419999999999995,-0.36,-1.04
0.00021439999999999995,-0.34,-0.96
0.00021459999999999996,-0.34,-0.8
0.00021479999999999996,-0.34,-0.8
0.00021499999999999997,-0.36,-0.88
0.00021519999999999997,-0.34,-0.88
0.00021539999999999998,-0.34,-0.8
0.00021559999999999998,-0.34,-0.8
0.0002158,-0.36,-0.72
0.000216,-0.38,-0.72
0.0002162,-0.38,-0.8
0.00021639999999999995,-0.38,-0.72
0.00021659999999999995,-0.34,-0.64
0.00021679999999999996,-0.38,-0.56
0.00021699999999999996,-0.38,-0.56
0.00021719999999999997,-0.36,-0.56
0.00021739999999999997,-0.36,-0.56
0.00021759999999999998,-0.36,-0.48
0.00021779999999999998,-0.38,-0.56
0.00021799999999999999,-0.38,-0.48
0.0002182,-0.38,-0.48
0.0002184,-0.36,-0.4
0.00021859999999999995,-0.36,-0.4
0.00021879999999999995,-0.36,-0.4
0.00021899999999999996,-0.34,-0.32
0.00021919999999999996,-0.34,-0.32
0.00021939999999999997,-0.36,-0.24
0.00021959999999999997,-0.36,-0.24
0.00021979999999999998,-0.36,-0.16
0.00021999999999999998,-0.34,-0.16
0.00022019999999999999,-0.36,-0.16
0.0002204,-0.34,-0.08
0.0002206,-0.36,-0.08
0.0002208,-0.34,0.0
0.00022099999999999995,-0.36,-0.08
0.00022119999999999996,-0.36,0.0
0.00022139999999999996,-0.38,0.08
0.00022159999999999997,-0.36,0.16
0.00022179999999999997,-0.36,0.08
0.00022199999999999998,-0.36,0.16
0.00022219999999999998,-0.34,0.16
0.00022239999999999998,-0.34,0.16
0.0002226,-0.36,0.24
0.0002228,-0.34,0.24
0.000223,-0.34,0.32
0.00022319999999999995,-0.32,0.24
0.00022339999999999995,-0.34,0.32
0.00022359999999999996,-0.32,0.4
0.00022379999999999996,-0.32,0.4
0.00022399999999999997,-0.34,0.4
0.00022419999999999997,-0.32,0.4
0.00022439999999999998,-0.32,0.4
0.00022459999999999998,-0.34,0.48
0.0002248,-0.32,0.48
0.000225,-0.34,0.56
0.0002252,-0.34,0.56
0.00022539999999999995,-0.34,0.48
0.00022559999999999995,-0.34,0.56
0.00022579999999999996,-0.32,0.56
0.00022599999999999996,-0.34,0.72
0.00022619999999999997,-0.32,0.72
0.00022639999999999997,-0.32,0.8
0.00022659999999999998,-0.3,0.72
0.00022679999999999998,-0.34,0.8
0.000227,-0.3,0.88
0.0002272,-0.32,0.8
0.0002274,-0.3,0.88
0.00022759999999999995,-0.34,0.8
0.00022779999999999995,-0.32,0.88
0.00022799999999999996,-0.3,0.96
0.00022819999999999996,-0.3,0.88
0.00022839999999999997,-0.28,1.04
0.00022859999999999997,-0.3,1.04
0.00022879999999999998,-0.3,0.96
0.00022899999999999998,-0.28,1.04
0.0002292,-0.28,1.04
0.0002294,-0.3,1.04
0.0002296,-0.3,1.12
0.00022979999999999995,-0.26,1.12
0.00022999999999999995,-0.26,1.12
0.00023019999999999996,-0.26,1.28
0.00023039999999999996,-0.26,1.2
0.00023059999999999997,-0.26,1.28
0.00023079999999999997,-0.26,1.28
0.00023099999999999998,-0.28,1.28
0.00023119999999999998,-0.26,1.44
0.0002314,-0.28,1.44
0.0002316,-0.26,1.44
0.0002318,-0.24,1.44
0.00023199999999999995,-0.24,1.44
0.00023219999999999995,-0.22,1.44
0.00023239999999999996,-0.26,1.52
0.00023259999999999996,-0.26,1.44
0.00023279999999999997,-0.26,1.52
0.00023299999999999997,-0.26,1.6
0.00023319999999999998,-0.2,1.6
0.00023339999999999998,-0.22,1.6
0.00023359999999999999,-0.22,1.68
0.0002338,-0.2,1.68
0.000234,-0.2,1.76
0.00023419999999999995,-0.2,1.68
0.00023439999999999995,-0.2,1.76
0.00023459999999999996,-0.18,1.76
0.00023479999999999996,-0.2,1.84
0.00023499999999999997,-0.2,1.68
0.00023519999999999997,-0.18,1.84
0.00023539999999999998,-0.18,1.84
0.00023559999999999998,-0.16,1.84
0.00023579999999999999,-0.18,1.84
0.000236,-0.16,1.92
0.0002362,-0.18,1.92
0.0002364,-0.16,1.92
0.00023659999999999995,-0.16,1.92
0.00023679999999999996,-0.16,2.0
0.00023699999999999996,-0.16,1.92
0.00023719999999999997,-0.14,1.92
0.00023739999999999997,-0.16,2.0
0.00023759999999999997,-0.16,2.0
0.00023779999999999998,-0.14,2.08
0.00023799999999999998,-0.14,2.0
0.0002382,-0.12,2.08
0.00023839999999999994,-0.12,2.0
0.00023859999999999994,-0.14,2.08
0.00023879999999999995,-0.14,2.16
0.00023899999999999995,-0.12,2.08
0.00023919999999999996,-0.12,2.16
0.00023939999999999996,-0.12,2.16
0.00023959999999999997,-0.1,2.24
0.00023979999999999997,-0.1,2.24
0.00023999999999999998,-0.1,2.16
0.00024019999999999998,-0.08,2.16
0.0002404,-0.1,2.24
0.0002406,-0.08,2.24
0.0002408,-0.08,2.32
0.000241,-0.1,2.24
0.0002412,-0.08,2.32
0.0002414,-0.1,2.32
0.00024160000000000002,-0.06,2.32
0.00024180000000000002,-0.06,2.24
0.00024199999999999992,-0.06,2.32
0.00024219999999999992,-0.04,2.4
0.00024239999999999993,-0.04,2.4
0.00024259999999999993,-0.04,2.4
0.00024279999999999994,-0.02,2.32
0.00024299999999999994,-0.02,2.4
0.00024319999999999995,-0.04,2.4
0.00024339999999999995,-0.02,2.48
0.00024359999999999996,0.0,2.4
0.00024379999999999996,0.0,2.4
0.00024399999999999997,0.0,2.48
0.00024419999999999997,-0.02,2.56
0.0002444,0.0,2.4
0.0002446,0.02,2.48
0.0002448,0.02,2.4
0.000245,0.0,2.48
0.0002452,0.02,2.48
0.0002454,0.04,2.48
0.0002456,0.02,2.48
0.0002458,0.02,2.48
0.000246,0.04,2.48
0.0002462,0.06,2.48
0.0002464,0.08,2.56
0.0002465999999999999,0.06,2.48
0.00024679999999999993,0.06,2.56
0.00024699999999999993,0.06,2.56
0.00024719999999999994,0.1,2.56
0.00024739999999999994,0.08,2.56
0.00024759999999999995,0.08,2.48
0.00024779999999999995,0.1,2.56
0.00024799999999999996,0.1,2.56
0.00024819999999999996,0.08,2.56
0.00024839999999999997,0.1,2.56
0.00024859999999999997,0.08,2.56
0.0002488,0.08,2.56
0.000249,0.1,2.56
0.0002492,0.12,2.56
0.0002494,0.14,2.56
0.0002496,0.12,2.56
0.0002498,0.12,2.56
