t,V_m,V_e
0.024440000000000003,-2.4,-2.32
0.024460000000000003,-2.32,-2.32
0.024480000000000002,-2.32,-2.32
0.0245,-2.32,-2.24
0.02452,-2.32,-2.24
0.02454,-2.32,-2.24
0.024560000000000005,-2.24,-2.24
0.024580000000000005,-2.24,-2.24
0.024600000000000004,-2.24,-2.16
0.024620000000000003,-2.24,-2.16
0.024640000000000002,-2.16,-2.16
0.02466,-2.16,-2.08
0.02468,-2.16,-2.08
0.0247,-2.16,-2.08
0.024720000000000006,-2.16,-2.08
0.024740000000000005,-2.08,-2.0
0.024760000000000004,-2.08,-2.0
0.024780000000000003,-2.08,-2.0
0.024800000000000003,-2.0,-1.92
0.024820000000000002,-2.0,-1.92
0.02484,-1.92,-1.92
0.02486,-1.92,-1.84
0.02488,-1.92,-1.84
0.024900000000000005,-1.92,-1.84
0.024920000000000005,-1.84,-1.84
0.024940000000000004,-1.92,-1.76
0.024960000000000003,-1.84,-1.76
0.024980000000000002,-1.76,-1.68
